sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
216,2,2,2,True,0.9918447136878967,2.7236410001023614,32
217,1,2,2,True,0.9364588260650635,0.6325770000330522,52
218,1,2,2,True,0.9805229306221008,0.6071820000670414,106
219,1,2,2,True,0.9884065389633179,0.5856220000168832,50
220,1,2,2,True,0.9664537906646729,0.5657049998717412,62
221,1,2,2,True,0.9293280839920044,0.6085809998239711,83
222,1,2,2,True,0.9634764790534973,0.5535989998861623,45
223,1,2,2,True,0.9893288016319275,0.5891339999379852,45
224,1,2,2,True,0.9991631507873535,0.590127999885226,41
225,1,2,2,True,0.9959844350814819,0.5639700000301673,57
226,1,2,2,True,0.9984368681907654,0.8084699998107681,33
227,2,2,2,True,0.9906120896339417,2.998554999976477,75
228,1,2,2,True,0.9183180928230286,0.690076999944722,93
229,1,2,2,True,0.9607259035110474,0.5671979999988253,59
230,1,2,2,True,0.99872225522995,0.5858879999323108,29
231,1,2,2,True,0.9904823899269104,0.5544619998545386,50
232,2,2,2,True,0.991737425327301,2.8021380001064244,67
233,1,2,2,True,0.9641489386558533,0.6287159999374126,70
234,1,2,2,True,0.9578664898872375,0.556632000098034,29
235,2,2,2,True,0.8286278247833252,2.704590999883294,22
236,1,2,2,True,0.9720779657363892,0.6838580000021466,75
237,1,2,2,True,0.9948659539222717,0.5598999998710497,41
238,1,2,2,True,0.9987370371818542,0.5916309999065561,33
239,1,2,2,True,0.9994689226150513,0.5795669999315578,45
240,1,2,2,True,0.9993125796318054,0.5584159998761606,46
241,1,2,2,True,0.9769569635391235,0.6007810000028257,52
242,1,2,2,True,0.9965437054634094,0.5520859999705863,40
243,1,2,2,True,0.9954200387001038,0.5902499999592692,34
244,1,2,2,True,0.9949126243591309,0.5511189999651833,48
245,1,2,2,True,0.9028284549713135,0.5885769999167678,49
246,1,2,2,True,0.9964268803596497,0.5794960000002902,24
247,1,2,2,True,0.9923707246780396,0.5551039998863416,53
248,1,2,2,True,0.9960777163505554,0.585122000074989,43
249,1,2,2,True,0.9755433201789856,0.5493569999543979,40
250,1,2,2,True,0.9948986172676086,0.5814369999370683,36
251,1,2,2,True,0.9961363673210144,0.5553539999709756,69
252,1,2,2,True,0.918937623500824,0.5870709999271639,80
253,2,2,2,True,0.9918787479400635,2.741154999966966,77
254,1,2,2,True,0.969974935054779,0.6265600000006089,58
255,1,2,2,True,0.9914998412132263,0.5884520001018245,44
256,1,2,2,True,0.9819127321243286,0.5924839999806863,78
257,1,2,2,True,0.9908539056777954,0.5652990000726277,82
258,1,2,2,True,0.9258772134780884,0.6023529999765742,63
259,2,2,2,True,0.9918535351753235,2.7386019999084965,68
260,1,2,2,True,0.9470410943031311,0.6361470000229019,54
261,1,2,2,True,0.9368390440940857,0.6018400001721602,62
262,1,2,2,True,0.996381402015686,0.5554560000291531,42
263,1,2,2,True,0.9165079593658447,0.6089940000038041,63
264,1,2,2,True,0.9616804718971252,0.5814989999635145,45
265,1,2,2,True,0.9699088931083679,0.5627640000511747,64
266,1,2,2,True,0.9845619797706604,0.6013469999288645,43
267,2,2,2,True,0.9907091856002808,2.720017999990887,63
268,1,2,2,True,0.9914215803146362,0.6363300001339667,64
269,1,2,2,True,0.957945704460144,0.6007199999658042,76
270,1,2,2,True,0.9027444124221802,0.5612059999293706,58
271,1,2,2,True,0.984809935092926,0.584201000037865,51
272,2,2,2,True,0.9918236136436462,2.761055999826567,35
273,1,2,2,True,0.986834704875946,0.6250209999052458,70
274,1,2,2,True,0.9383779764175415,0.5948919999809732,38
275,2,2,2,True,0.9912642240524292,2.760935999958747,35
276,2,2,2,True,0.9918781518936157,3.032928999800788,78
277,1,2,2,True,0.9994626641273499,0.6269460000112304,55
278,2,2,2,True,0.9886139631271362,2.9144479999558826,75
279,1,2,2,True,0.9896931052207947,0.6984990000091784,30
280,1,2,2,True,0.9633640646934509,0.6236419999368081,51
281,1,2,2,True,0.9752766489982605,0.5653680000250461,47
282,1,2,2,True,0.9656888842582703,0.5980259998068505,53
283,1,2,2,True,0.9667366147041321,0.5544670000290353,38
284,2,2,2,True,0.9910364151000977,2.7155730001595657,35
285,1,2,2,True,0.9605837464332581,0.658748999967429,81
286,1,2,2,True,0.9303205013275146,0.5609689999346301,32
287,2,2,2,True,0.9906170964241028,2.7228960000229563,51
288,1,2,2,True,0.992067277431488,0.6585599999198166,77
289,1,2,2,True,0.9122968912124634,0.5595059999450314,33
290,1,2,2,True,0.956733763217926,0.6120339999142743,62
291,1,2,2,True,0.9987370371818542,0.5527470000288304,33
292,1,2,2,True,0.9782673716545105,0.5818090000957454,43
293,1,2,2,True,0.9446625709533691,0.5812629999581986,57
294,1,2,2,True,0.9700174927711487,0.5555239999921469,49
295,1,2,2,True,0.9955332279205322,0.6140620000678609,70
296,1,2,2,True,0.9954971075057983,0.5537189999813563,27
297,1,2,2,True,0.978203296661377,0.5857559999640216,51
298,2,6,2,False,0.7084044218063354,2.6785330001075636,24
299,1,2,2,True,0.999344527721405,0.623928000095475,45
300,2,3,3,True,0.8809546828269958,2.7327860000241344,47
301,2,3,3,True,0.9887256026268005,2.794757000174286,36
302,1,3,3,True,0.9535065293312073,0.6239960000584688,50
303,1,3,3,True,0.9866169691085815,0.5985359998703643,30
304,1,3,3,True,0.9519683718681335,0.5927839999912976,76
305,1,3,3,True,0.9969704151153564,0.5598309999186313,26
306,2,3,3,True,0.9846774339675903,2.7503850001266983,41
307,1,3,3,True,0.9313574433326721,0.6391630001871818,26
308,1,3,3,True,0.9970231652259827,0.563143000135824,32
309,1,3,3,True,0.9760298132896423,0.583215000006021,47
310,2,3,3,True,0.9801841378211975,2.702134999935879,39
311,1,3,3,True,0.9679027795791626,0.6446919999234524,23
312,1,3,3,True,0.9802244305610657,0.6081110000195622,65
313,1,3,3,True,0.9850476980209351,0.5520110000816203,39
314,1,3,3,True,0.9804196953773499,0.6132549999620096,50
315,1,3,3,True,0.9886232614517212,0.5469420000281389,28
316,1,3,3,True,0.9045895934104919,0.5916959999012761,65
317,2,3,3,True,0.9872832298278809,2.931174999957875,44
318,1,3,3,True,0.9952133297920227,0.6860359999336652,23
319,2,3,3,True,0.985471785068512,2.757690999942497,23
320,2,3,3,True,0.9876212477684021,2.863718000071458,45
321,1,3,3,True,0.9929146766662598,0.6681249999473948,26
322,1,3,3,True,0.9894718527793884,0.6008919999658247,40
323,2,3,3,True,0.9458369612693787,2.70757299995239,40
324,2,3,3,True,0.986190915107727,2.95979499992427,35
325,1,3,3,True,0.9080207347869873,0.6644990000950202,26
326,1,3,3,True,0.9908734560012817,0.6106609998823842,60
327,2,3,3,True,0.9712978601455688,2.6689600001645886,26
328,1,3,3,True,0.9824031591415405,0.6620569999995496,58
329,2,3,3,True,0.9646637439727783,2.6909270000032848,15
330,1,3,3,True,0.9991846680641174,0.6197860000156652,33
331,2,3,3,True,0.9882247447967529,2.775143000008029,27
332,1,3,3,True,0.9829391241073608,0.6607499999518041,65
333,2,3,3,True,0.9699731469154358,2.681500999869968,36
334,1,3,3,True,0.9696387648582458,0.6466469999395486,19
335,2,3,3,True,0.9218187928199768,2.6916879999134835,22
336,1,3,3,True,0.9965332746505737,0.6151169998247497,23
337,1,3,3,True,0.9531493186950684,0.5933500001447101,43
338,1,3,3,True,0.9660793542861938,0.605732999929387,57
339,1,3,3,True,0.9970999956130981,0.5607750001672684,36
340,1,3,3,True,0.994448184967041,0.5972540000129811,39
341,1,3,3,True,0.9879371523857117,0.5690909999884752,45
342,1,3,3,True,0.9040940403938293,0.5853479999586853,33
343,1,3,3,True,0.9662385582923889,0.5571530000452185,61
344,2,3,3,True,0.9875962734222412,2.729039000087141,46
345,2,3,3,True,0.7900443077087402,2.823497999997926,25
346,2,3,3,True,0.9875039458274841,2.8495359999851644,36
347,2,1,3,False,0.6726379990577698,2.828260000114824,30
348,1,3,3,True,0.9809014201164246,0.6185350000578183,43
349,1,3,3,True,0.9912170171737671,0.5891559999327001,35
350,1,3,3,True,0.9636884331703186,0.5764739998994628,30
351,1,3,3,True,0.9940865635871887,0.5534750000606437,23
352,1,3,3,True,0.9639637470245361,0.5819049999900017,39
353,2,3,3,True,0.9724181294441223,2.629220000017085,21
354,1,3,3,True,0.9124236106872559,0.6509740001092723,73
355,1,3,3,True,0.9959225654602051,0.5902309999328281,44
356,1,3,3,True,0.9785342216491699,0.5664499999511463,63
357,2,3,3,True,0.9848244786262512,2.7217140000175277,42
358,1,3,3,True,0.9950267672538757,0.6516280000141705,40
359,2,3,3,True,0.988062858581543,2.7710379999916768,38
360,1,3,3,True,0.9999262690544128,0.6460170000082144,21
361,2,3,3,True,0.9885041117668152,2.719436000006681,48
362,1,3,3,True,0.934536874294281,0.6161220001104084,65
363,1,3,3,True,0.9878695607185364,0.5982679999760876,36
364,2,3,3,True,0.9696388840675354,2.7418680001574103,41
365,1,3,3,True,0.9794323444366455,0.6201529999998456,43
366,1,3,3,True,0.9872738122940063,0.590935000218451,25
367,1,3,3,True,0.9945819973945618,0.553065999838509,23
368,1,3,3,True,0.9347737431526184,0.5857040000591951,25
369,1,3,3,True,0.9801455736160278,0.6003779999446124,26
370,1,3,3,True,0.9773833751678467,0.5642319999878964,31
371,3,5,3,False,1.0,144.87461099997745,41
372,2,3,3,True,0.9855432510375977,3.7992370000665687,36
373,1,3,3,True,0.9827789664268494,0.7698389999859501,49
374,2,3,3,True,0.9880917072296143,3.0647670000689686,49
375,1,3,3,True,0.9699787497520447,0.6598850000045786,57
376,1,3,3,True,0.9681575298309326,0.6063680000352178,19
377,1,3,3,True,0.9968637228012085,0.5907780000597995,51
378,2,3,3,True,0.9868531227111816,2.7669669998431345,52
379,2,3,3,True,0.9842459559440613,2.846670000053564,46
380,1,3,3,True,0.9122651815414429,0.6699030000163475,29
381,2,3,3,True,0.9856372475624084,2.7650309998534794,63
382,1,3,3,True,0.9566141366958618,0.6193030001213629,26
383,2,0,3,False,0.9286838173866272,2.7388990001782076,56
384,2,3,3,True,0.9890149235725403,2.81880500006082,45
385,1,3,3,True,0.967290461063385,0.6643040001108602,36
386,2,3,3,True,0.8819159269332886,2.6854759998968802,17
387,1,3,3,True,0.9817642569541931,0.6659870000476076,23
388,1,3,3,True,0.9107694625854492,0.5963569999494212,70
389,1,3,3,True,0.9998045563697815,0.5622869998660462,39
390,1,3,3,True,0.9832524061203003,0.6036349998339574,29
391,1,3,3,True,0.9265536069869995,0.55065099991225,45
392,1,3,3,True,0.9903731346130371,0.5842929999744229,23
393,1,3,3,True,0.9631240367889404,0.5535650000183523,32
394,2,3,3,True,0.9778797030448914,2.7319600001192157,30
395,2,3,3,True,0.9840995073318481,2.8133609998803877,40
396,1,3,3,True,0.9838212132453918,0.6648800001585187,59
397,1,3,3,True,0.9989387392997742,0.5634819999613683,44
398,1,3,3,True,0.9583368301391602,0.5925589998696523,23
399,2,3,3,True,0.9852775931358337,2.76544999996986,24
400,1,4,4,True,0.999768078327179,0.6293360002018744,35
401,1,4,4,True,0.9979559183120728,0.5960070000128326,30
402,1,4,4,True,0.9967374205589294,0.5600399999821093,45
403,1,4,4,True,0.9981258511543274,0.5894040000384848,45
404,1,4,4,True,0.9820106625556946,0.5871220000699395,39
405,1,4,4,True,0.9537463188171387,0.5573430000822555,28
406,1,4,4,True,0.9989538192749023,0.5902689999857103,41
407,1,4,4,True,0.982449471950531,0.5549420000079408,51
408,1,4,4,True,0.9934908747673035,0.5901869999433984,38
409,2,4,4,True,0.9917299151420593,2.8117790000123932,44
410,1,4,4,True,0.9983919262886047,0.6199580000156857,35
411,1,4,4,True,0.9991482496261597,0.593959000070754,27
412,1,4,4,True,0.9989213943481445,0.5768139999418054,35
413,1,4,4,True,0.9869503378868103,0.5516240000815742,18
414,1,4,4,True,0.9960640668869019,0.5896529999063205,39
415,1,4,4,True,0.996661901473999,0.5498800001078052,25
416,1,4,4,True,0.9571247696876526,0.5858660001649696,52
417,1,4,4,True,0.9956656098365784,0.5466930001603032,33
418,1,4,4,True,0.9975117444992065,0.5814029998418846,29
419,2,4,4,True,0.9919227361679077,2.7524940001057985,52
420,1,4,4,True,0.9868620038032532,0.6239130000267323,29
421,1,4,4,True,0.9992712140083313,0.5918130000281963,32
422,1,4,4,True,0.9956968426704407,0.5919870000070659,36
423,1,4,4,True,0.9893984198570251,0.5822030000217637,98
424,1,4,4,True,0.9145988821983337,0.5933480001658609,51
425,2,4,4,True,0.9905068874359131,2.810916000044017,33
426,1,4,4,True,0.9953293800354004,0.6346949999169738,32
427,1,4,4,True,0.9996278882026672,0.5978910000976612,42
428,1,4,4,True,0.9178168177604675,0.5578399998285022,48
429,1,4,4,True,0.96651691198349,0.6102490001467231,25
430,1,4,4,True,0.9853618144989014,0.5844330000854825,33
431,2,4,4,True,0.9915463328361511,2.6989250000042375,28
432,1,4,4,True,0.9984606504440308,0.6898800002090866,36
433,1,4,4,True,0.9802331924438477,0.5862259999958042,26
434,1,4,4,True,0.9688301086425781,0.5566299998918112,36
435,1,4,4,True,0.9991391897201538,0.5829940000694478,37
436,1,4,4,True,0.9777922630310059,0.5596020000666613,65
437,1,4,4,True,0.999826967716217,0.5873200000223733,33
438,1,4,4,True,0.9974980354309082,0.5489650000072288,30
439,1,4,4,True,0.9997897744178772,0.6148669999674894,42
440,1,4,4,True,0.9984537959098816,0.5794659998628049,31
441,1,4,4,True,0.9591878056526184,0.5567980001615069,61
442,1,4,4,True,0.9997624754905701,0.5860819999270461,32
443,1,4,4,True,0.9751030802726746,0.5481279999912658,36
444,1,4,4,True,0.997050404548645,0.5936580000707181,35
445,1,4,4,True,0.9979669451713562,0.6089779999456368,29
446,1,4,4,True,0.9992823004722595,0.5695699999250792,39
447,1,4,4,True,0.9981433153152466,0.6008349998865015,33
448,1,4,4,True,0.9969727993011475,0.5537869999443501,31
449,1,4,4,True,0.9982534050941467,0.5870780000805098,39
450,1,4,4,True,0.976448118686676,0.5534570000236272,41
451,1,4,4,True,0.9961618781089783,0.5882990001282451,41
452,1,4,4,True,0.9954209923744202,0.5947079998804838,33
453,1,4,4,True,0.9948463439941406,0.5540209999708168,38
454,1,4,4,True,0.9845501780509949,0.5844669999532925,27
455,2,4,4,True,0.9918175339698792,2.7465870000469295,49
456,1,4,4,True,0.9989847540855408,0.6222930001058558,38
457,1,4,4,True,0.9970628023147583,0.5956919999334787,23
458,1,4,4,True,0.9694867134094238,0.5575680002039007,48
459,1,4,4,True,0.999826967716217,0.5864979998477793,33
460,1,4,4,True,0.9641273617744446,0.5834480000430631,41
461,1,4,4,True,0.9438303112983704,0.5582449998655648,36
462,1,4,4,True,0.992002010345459,0.5841320000854466,25
463,1,4,4,True,0.9905925393104553,0.5523610000182089,34
464,1,4,4,True,0.9988268613815308,0.5847449999691889,43
465,2,4,4,True,0.9916227459907532,2.7318239999658545,47
466,1,4,4,True,0.9149718880653381,0.624053000137792,36
467,1,4,4,True,0.9992648959159851,0.5968010000287904,28
