sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
117,1,1,1,True,0.9832128882408142,0.5864209999799641,62
118,2,1,1,True,0.9893681406974792,3.0955619999986084,53
119,1,1,1,True,0.9821062088012695,0.6273530000271421,53
120,1,1,1,True,0.9980990290641785,0.6270479998420342,38
121,1,1,1,True,0.8535338044166565,0.5573959999765066,75
122,1,1,1,True,0.8602030873298645,0.6587660000150208,80
123,1,1,1,True,0.9983347058296204,0.581596000074569,55
124,1,1,1,True,0.9878688454627991,0.5470119999699818,39
125,1,1,1,True,0.9672163128852844,0.5669469999247667,26
126,1,1,1,True,0.9180739521980286,0.5522330000076181,80
127,1,1,1,True,0.9695556163787842,0.5947619999915332,72
128,1,1,1,True,0.98751300573349,0.5740879998938908,50
129,1,1,1,True,0.9933603405952454,0.5463260001761228,52
130,1,1,1,True,0.8832507133483887,0.5799450000267825,49
131,1,1,1,True,0.9953169822692871,0.5478729999595089,54
132,1,1,1,True,0.9952121376991272,0.585341000032713,15
133,1,1,1,True,0.9987327456474304,0.5499320000126318,64
134,1,1,1,True,0.9945945739746094,0.582024000095771,44
135,1,1,1,True,0.9387943148612976,0.5678990000888007,45
136,1,1,1,True,0.9360544085502625,0.5464230000598036,61
137,1,1,1,True,0.9908167123794556,0.573009000163438,44
138,1,1,1,True,0.9984288811683655,0.5463569998482853,46
139,1,1,1,True,0.9804742336273193,0.5924760000652896,82
140,1,1,1,True,0.9977775812149048,0.5557819999921776,40
141,1,1,1,True,0.9747495651245117,0.5926819999331201,49
142,1,1,1,True,0.913047194480896,0.5720540000311303,62
143,1,1,1,True,0.9144873023033142,0.5510910000339209,59
144,1,1,1,True,0.9967787861824036,0.5867659999694297,70
145,1,1,1,True,0.9358901977539062,0.5442100000436767,34
146,1,1,1,True,0.8991415500640869,0.5810929999370273,47
147,1,1,1,True,0.9374011754989624,0.5601889999979903,63
148,1,1,1,True,0.9994211196899414,0.5744759998833615,60
149,1,1,1,True,0.9929068684577942,0.5775320000793727,42
150,1,1,1,True,0.9566681981086731,0.5635299999084964,55
151,1,1,1,True,0.897148072719574,0.5844990000696271,66
152,1,1,1,True,0.9944326281547546,0.5497720001130801,53
153,1,1,1,True,0.9721683263778687,0.6130839999514137,69
154,1,1,1,True,0.9885731935501099,0.5958770000233926,62
155,1,1,1,True,0.9082242250442505,0.6038479998551338,49
156,1,1,1,True,0.9953814744949341,0.5890810000437341,71
157,1,1,1,True,0.9856562614440918,0.5652559998452489,93
158,1,1,1,True,0.9940432906150818,0.579145000074277,41
159,1,1,1,True,0.9993162155151367,0.555800000029194,69
160,1,1,1,True,0.9935160875320435,0.5501919999915117,44
161,1,1,1,True,0.8211142420768738,0.5691779999779101,31
162,1,1,1,True,0.9050074219703674,0.5509059999440069,42
163,1,1,1,True,0.865852952003479,0.5768349999470956,60
164,2,1,1,True,0.9913143515586853,3.098102999956609,63
165,1,1,1,True,0.9928633570671082,0.6434020001506724,56
166,1,1,1,True,0.9295008182525635,0.5672719998983666,73
167,1,1,1,True,0.9881159067153931,0.5921249999119027,106
168,1,1,1,True,0.9823212623596191,0.5558870000186289,84
169,1,1,1,True,0.9638652205467224,0.5744570000842941,51
170,1,1,1,True,0.995010495185852,0.5513749999863649,81
171,1,1,1,True,0.9968070983886719,0.5927519998749631,66
172,1,1,1,True,0.990270733833313,0.5765319999682106,66
173,1,1,1,True,0.9982706904411316,0.5481019998114789,50
174,1,1,1,True,0.977430522441864,0.5931499999860534,97
175,1,1,1,True,0.9086983799934387,0.552473999960057,74
176,1,1,1,True,0.9979615211486816,0.5716369998935988,43
177,2,1,1,True,0.9802315831184387,2.925854000068284,75
178,1,1,1,True,0.9863224029541016,0.6504950001726684,88
179,1,1,1,True,0.9905825853347778,0.6166820000998996,56
180,1,1,1,True,0.913256049156189,0.5918839999594638,96
181,1,1,1,True,0.9521469473838806,0.5506329998752335,70
182,1,1,1,True,0.9536723494529724,0.5883690000700881,82
183,1,1,1,True,0.9835154414176941,0.5389190000641975,27
184,1,1,1,True,0.9871118664741516,0.5834449998474156,71
185,1,1,1,True,0.9948143362998962,0.5693590001101256,71
186,1,1,1,True,0.8653539419174194,0.546366999969905,43
187,1,1,1,True,0.9774617552757263,0.5762240000422025,60
188,1,1,1,True,0.9951011538505554,0.549902999864571,58
189,1,1,1,True,0.9940952658653259,0.5773760001375194,66
190,1,1,1,True,0.9688000082969666,0.5558279999604565,79
191,1,1,1,True,0.98876953125,0.5697589999726915,44
192,1,1,1,True,0.9987418055534363,0.576530999978786,27
193,1,1,1,True,0.9512145519256592,0.5581209998126724,82
194,1,1,1,True,0.959638237953186,0.5746920001001854,23
195,1,1,1,True,0.9155888557434082,0.5491879999226512,66
196,1,1,1,True,0.9946722388267517,0.5820230001063464,75
197,1,1,1,True,0.977042555809021,0.5495959999279876,79
198,1,1,1,True,0.9923797845840454,0.590428000123211,79
199,1,1,1,True,0.891192615032196,0.5690489999778947,55
200,1,2,2,True,0.9976550340652466,0.5511090000709373,43
201,1,2,2,True,0.9833652377128601,0.6356950000281358,50
202,1,2,2,True,0.9991940855979919,0.5487070000071981,41
203,1,2,2,True,0.8854449391365051,0.6075880000935285,27
204,1,2,2,True,0.9904639720916748,0.5539159999443655,67
205,1,2,2,True,0.8848825693130493,0.5797719998099637,29
206,1,2,2,True,0.9835003614425659,0.5710400000680238,24
207,1,2,2,True,0.9975481629371643,0.5475880000176403,44
208,1,2,2,True,0.9815537929534912,0.5864219999693887,60
209,2,2,2,True,0.9887685775756836,3.0462320000879117,31
210,1,2,2,True,0.9920111894607544,0.6224599999313796,37
211,2,2,2,True,0.9899223446846008,2.866965000066557,61
212,1,2,2,True,0.8523064851760864,0.6416300000182673,66
213,1,2,2,True,0.9974929094314575,0.6216369999947347,43
214,1,2,2,True,0.9026133418083191,0.5619139999453182,77
215,1,2,2,True,0.9004274010658264,0.5798360000426328,50
216,1,2,2,True,0.8282263875007629,0.5431140000382584,32
217,1,2,2,True,0.9364588260650635,0.587681999832057,52
218,1,2,2,True,0.9805229306221008,0.6435729999338946,106
219,1,2,2,True,0.9884065389633179,0.5599429998710548,50
220,1,2,2,True,0.9664537906646729,0.586447999921802,62
221,1,2,2,True,0.9293280839920044,0.568042999930185,83
222,1,2,2,True,0.9634764790534973,0.6140639998193365,45
223,1,2,2,True,0.9893288016319275,0.5475919999753387,45
224,1,2,2,True,0.9991631507873535,0.574637999989136,41
225,1,2,2,True,0.9959844350814819,0.5767210000158229,57
226,1,2,2,True,0.9984368681907654,0.5474189999858936,33
227,2,2,2,True,0.9906120896339417,2.87104999983967,75
228,1,2,2,True,0.9183180928230286,0.6854780001503968,93
229,1,2,2,True,0.9607259035110474,0.5588520000401331,59
230,1,2,2,True,0.99872225522995,0.5835110000589339,29
231,1,2,2,True,0.9904823899269104,0.555655999960436,50
232,1,2,2,True,0.8786004781723022,0.5816370000957249,67
233,1,2,2,True,0.9641489386558533,0.577981000105865,70
234,1,2,2,True,0.9578664898872375,0.5427390001386811,29
235,2,2,2,True,0.8286278247833252,2.7650030001495907,22
236,1,2,2,True,0.9720779657363892,0.6487439998181799,75
237,1,2,2,True,0.9948659539222717,0.5670689999988099,41
238,1,2,2,True,0.9987370371818542,0.5833479999637348,33
239,1,2,2,True,0.9994689226150513,0.5455759999222209,45
240,1,2,2,True,0.9993125796318054,0.5810070001643908,46
241,1,2,2,True,0.9769569635391235,0.5494679999173968,52
242,1,2,2,True,0.9965437054634094,0.5749279998781276,40
243,1,2,2,True,0.9954200387001038,0.575251000100252,34
244,1,2,2,True,0.9949126243591309,0.5503580000549846,48
245,1,2,2,True,0.9028284549713135,0.5809000001590903,49
246,1,2,2,True,0.9964268803596497,0.5378680000376335,24
247,1,2,2,True,0.9923707246780396,0.6151229999886709,53
248,1,2,2,True,0.9960777163505554,0.7988930001374683,43
249,1,2,2,True,0.9755433201789856,0.8408050000525691,40
250,1,2,2,True,0.9948986172676086,0.575386000036815,36
251,1,2,2,True,0.9961363673210144,0.6643330000315473,69
252,1,2,2,True,0.918937623500824,0.5631240001093829,80
253,1,2,2,True,0.8401473760604858,0.6009569999605446,77
254,1,2,2,True,0.969974935054779,0.5780179999419488,58
255,1,2,2,True,0.9914998412132263,0.5522240001027967,44
256,1,2,2,True,0.9819127321243286,0.5995460001031461,78
257,1,2,2,True,0.9908539056777954,0.5658210000092367,82
258,1,2,2,True,0.9258772134780884,0.5832609999742999,63
259,1,2,2,True,0.8555101156234741,0.5591920000824757,68
260,1,2,2,True,0.9470410943031311,0.5532430000130262,54
261,1,2,2,True,0.9368390440940857,0.5834850001065206,62
262,1,2,2,True,0.996381402015686,0.5481620000864496,42
263,1,2,2,True,0.9165079593658447,0.5835410001964192,63
264,1,2,2,True,0.9616804718971252,0.5475039999964793,45
265,1,2,2,True,0.9699088931083679,0.5793870000161405,64
266,1,2,2,True,0.9845619797706604,0.5401630000960722,43
267,2,2,2,True,0.9907091856002808,2.8667110000242246,63
268,1,2,2,True,0.9914215803146362,0.6626869999308838,64
269,1,2,2,True,0.957945704460144,0.5921710001075553,76
270,1,2,2,True,0.9027444124221802,0.5553890000555839,58
271,1,2,2,True,0.984809935092926,0.5834920000324928,51
272,1,2,2,True,0.8932730555534363,0.5512720001661364,35
273,1,2,2,True,0.986834704875946,0.5843229998845345,70
274,1,2,2,True,0.9383779764175415,0.5797439998787013,38
275,2,2,2,True,0.9912642240524292,2.7604620001966396,35
276,1,2,2,True,0.8870480060577393,0.6673970001429552,78
277,1,2,2,True,0.9994626641273499,0.5931110001711204,55
278,2,2,2,True,0.9886139631271362,2.723350999985996,75
279,1,2,2,True,0.9896931052207947,0.6446429999868997,30
280,1,2,2,True,0.9633640646934509,0.5900670000755781,51
281,1,2,2,True,0.9752766489982605,0.5555660000027274,47
282,1,2,2,True,0.9656888842582703,0.5913840000175696,53
283,1,2,2,True,0.9667366147041321,0.5482860001393419,38
284,1,2,2,True,0.880990743637085,0.5839440000272589,35
285,1,2,2,True,0.9605837464332581,0.5538899999919522,81
286,1,2,2,True,0.9303205013275146,0.5746360000102868,32
287,1,2,2,True,0.8756564855575562,0.5795220001800772,51
288,1,2,2,True,0.992067277431488,0.5614299998342176,77
289,1,2,2,True,0.9122968912124634,0.6333549999908428,33
290,1,2,2,True,0.956733763217926,0.5604170000879094,62
291,1,2,2,True,0.9987370371818542,1.1536080000951188,33
292,1,2,2,True,0.9782673716545105,0.8918070000163425,43
293,1,2,2,True,0.9446625709533691,0.7787439999447088,57
294,1,2,2,True,0.9700174927711487,0.681555000028311,49
295,1,2,2,True,0.9955332279205322,0.7011220000094909,70
296,1,2,2,True,0.9954971075057983,0.6465009998919413,27
297,1,2,2,True,0.978203296661377,0.6775130000278295,51
298,2,6,2,False,0.7084044218063354,2.8654639997967024,24
299,1,2,2,True,0.999344527721405,0.6111729999247473,45
300,2,3,3,True,0.8809546828269958,2.7388569999402534,47
301,1,3,3,True,0.837803304195404,0.6477500000983127,36
302,1,3,3,True,0.9535065293312073,0.5568159999711497,50
303,1,3,3,True,0.9866169691085815,0.5771160001586395,30
304,1,3,3,True,0.9519683718681335,0.5887789998269,76
305,1,3,3,True,0.9969704151153564,0.5447369999274088,26
306,1,3,3,True,0.8652054667472839,0.5900539999856846,41
307,1,3,3,True,0.9313574433326721,0.540599999794722,26
308,1,3,3,True,0.9970231652259827,0.581182999894736,32
309,1,3,3,True,0.9760298132896423,0.5402829999638925,47
310,1,3,3,True,0.8841263651847839,0.5743080000684131,39
311,1,3,3,True,0.9679027795791626,0.5695760000890004,23
312,1,3,3,True,0.9802244305610657,0.5537570000342384,65
313,1,3,3,True,0.9850476980209351,0.573745999872699,39
314,1,3,3,True,0.9804196953773499,0.5454909999116353,50
315,1,3,3,True,0.9886232614517212,0.5866059998425044,28
316,1,3,3,True,0.9045895934104919,0.5515230000128213,65
317,2,3,3,True,0.9872832298278809,2.7530549998573406,44
318,1,3,3,True,0.9952133297920227,0.6382300000495889,23
319,1,3,3,True,0.7008428573608398,0.54888799991204,23
320,1,3,3,True,0.770979642868042,0.6254529998841463,45
321,1,3,3,True,0.9929146766662598,0.5882419998215482,26
322,1,3,3,True,0.9894718527793884,0.5511989998012723,40
323,1,3,3,True,0.8509324789047241,0.5805850000797363,40
324,2,3,3,True,0.986190915107727,2.6549960000465944,35
325,1,3,3,True,0.9080207347869873,0.6455779998759681,26
326,1,3,3,True,0.9908734560012817,0.6011800001033407,60
327,2,3,3,True,0.9712978601455688,2.653556000041135,26
328,1,3,3,True,0.9824031591415405,0.6531199999244564,58
329,2,3,3,True,0.9646637439727783,2.6817000000392,15
330,1,3,3,True,0.9991846680641174,0.6090550000408257,33
331,1,3,3,True,0.8719151020050049,0.5864350000592822,27
332,1,3,3,True,0.9829391241073608,0.5606690001513925,65
333,1,3,3,True,0.8183400630950928,0.5939400000443129,36
334,1,3,3,True,0.9696387648582458,0.575265999941621,19
335,1,3,3,True,0.8761107325553894,0.557269999944765,22
336,1,3,3,True,0.9965332746505737,0.5716690000099334,23
337,1,3,3,True,0.9531493186950684,0.5446669999855658,43
338,1,3,3,True,0.9660793542861938,0.5870929999218788,57
339,1,3,3,True,0.9970999956130981,0.5469489999541111,36
340,1,3,3,True,0.994448184967041,0.5784850000054576,39
341,1,3,3,True,0.9879371523857117,0.575321000042095,45
342,1,3,3,True,0.9040940403938293,0.5446160000701639,33
343,1,3,3,True,0.9662385582923889,0.5856599998423917,61
344,1,3,3,True,0.8235063552856445,0.546241999927588,46
345,1,3,3,True,0.8596492409706116,0.5801840000003722,25
346,1,3,3,True,0.7924699187278748,0.545176000059655,36
347,2,1,3,False,0.6726379990577698,2.7051060001213045,30
348,1,3,3,True,0.9809014201164246,0.6480909999027062,43
349,1,3,3,True,0.9912170171737671,0.5502379999597906,35
350,1,3,3,True,0.9636884331703186,0.594262000049639,30
351,1,3,3,True,0.9940865635871887,0.5715249999411753,23
352,1,3,3,True,0.9639637470245361,0.5535149998650013,39
353,1,3,3,True,0.7380613684654236,0.5770560001110425,21
354,1,3,3,True,0.9124236106872559,0.5663629999617115,73
355,1,3,3,True,0.9959225654602051,0.5843510000431706,44
356,1,3,3,True,0.9785342216491699,0.5580689999078459,63
357,1,3,3,True,0.8114309906959534,0.5785719999948924,42
358,1,3,3,True,0.9950267672538757,0.5816469999899709,40
359,1,3,3,True,0.8655047416687012,0.590433000070334,38
360,1,3,3,True,0.9999262690544128,0.5810319999000058,21
361,1,3,3,True,0.8067415952682495,0.5485820001922548,48
362,1,3,3,True,0.934536874294281,0.588299999890296,65
363,1,3,3,True,0.9878695607185364,0.5426800000805088,36
364,2,3,3,True,0.9696388840675354,2.6932120001674775,41
365,1,3,3,True,0.9794323444366455,0.6533939999826543,43
366,1,3,3,True,0.9872738122940063,0.5501790001289919,25
367,1,3,3,True,0.9945819973945618,0.5837860001065565,23
368,1,3,3,True,0.9347737431526184,0.5802429998311709,25
369,1,3,3,True,0.9801455736160278,0.5501279999862163,26
370,1,3,3,True,0.9773833751678467,0.5792979998204828,31
371,1,3,3,True,0.8501858711242676,0.5433350002022053,41
372,1,3,3,True,0.7535225749015808,0.5842040000061388,36
373,1,3,3,True,0.9827789664268494,0.5443909999485186,49
374,1,3,3,True,0.747511088848114,0.592410000081145,49
375,1,3,3,True,0.9699787497520447,0.5807359998470929,57
376,1,3,3,True,0.9681575298309326,0.5459220001284848,19
377,1,3,3,True,0.9968637228012085,0.5724459999782994,51
378,1,3,3,True,0.7692030072212219,0.5712300001050608,52
379,2,3,3,True,0.9842459559440613,2.7198479999697156,46
380,1,3,3,True,0.9122651815414429,0.6423039999390312,29
381,1,3,3,True,0.7961611151695251,0.5603020001672121,63
382,1,3,3,True,0.9566141366958618,0.5789110000478104,26
383,2,0,3,False,0.9286838173866272,2.7860710001732514,56
384,1,3,3,True,0.8467133641242981,0.6198819999099214,45
385,1,3,3,True,0.967290461063385,0.5905019997953787,36
386,2,3,3,True,0.8819159269332886,2.6696029999584425,17
387,1,3,3,True,0.9817642569541931,0.6370050000441552,23
388,1,3,3,True,0.9107694625854492,0.5945060001977254,70
389,1,3,3,True,0.9998045563697815,0.5446519999168231,39
390,1,3,3,True,0.9832524061203003,0.6188250001741835,29
391,1,3,3,True,0.9265536069869995,0.5716999999094696,45
392,1,3,3,True,0.9903731346130371,0.5588270000771445,23
393,1,3,3,True,0.9631240367889404,0.5904239999381389,32
394,1,3,3,True,0.8269791603088379,0.5445320000490028,30
395,1,3,3,True,0.8237767815589905,0.6176360000154091,40
396,1,3,3,True,0.9838212132453918,0.5511269998805801,59
397,1,3,3,True,0.9989387392997742,0.5957769999440643,44
398,1,3,3,True,0.9583368301391602,0.5939140000918997,23
399,1,3,3,True,0.8940766453742981,0.5641929999455897,24
400,1,4,4,True,0.999768078327179,0.5917959999806044,35
401,1,4,4,True,0.9979559183120728,0.5436170001758001,30
402,1,4,4,True,0.9967374205589294,0.5870770000910852,45
403,1,4,4,True,0.9981258511543274,0.5632620000142197,45
404,1,4,4,True,0.9820106625556946,0.579154999968523,39
405,1,4,4,True,0.9537463188171387,0.5883939998057031,28
406,1,4,4,True,0.9989538192749023,0.5472999998801242,41
407,1,4,4,True,0.982449471950531,0.5803139999898121,51
408,1,4,4,True,0.9934908747673035,0.5444539999643894,38
409,1,4,4,True,0.8836538195610046,0.579200000174751,44
410,1,4,4,True,0.9983919262886047,0.5728040000576584,35
411,1,4,4,True,0.9991482496261597,0.5466079999223439,27
412,1,4,4,True,0.9989213943481445,0.5980630000976817,35
413,1,4,4,True,0.9869503378868103,0.5716079999729118,18
414,1,4,4,True,0.9960640668869019,0.5791680000584165,39
415,1,4,4,True,0.996661901473999,0.5389479999848845,25
416,1,4,4,True,0.9571247696876526,0.5808359999264212,52
417,1,4,4,True,0.9956656098365784,0.5698039999515458,33
418,1,4,4,True,0.9975117444992065,0.5482710000705993,29
419,1,4,4,True,0.7962875962257385,0.5819179998525215,52
420,1,4,4,True,0.9868620038032532,0.5434960000911815,29
421,1,4,4,True,0.9992712140083313,0.5763889998888772,32
422,1,4,4,True,0.9956968426704407,0.5403830000432208,36
423,1,4,4,True,0.9893984198570251,0.588689000096565,98
424,1,4,4,True,0.9145988821983337,0.5729279998831771,51
425,2,4,4,True,0.9905068874359131,2.7311750000080792,33
426,1,4,4,True,0.9953293800354004,0.6550939999669936,32
427,1,4,4,True,0.9996278882026672,0.5773039999894536,42
428,1,4,4,True,0.9178168177604675,0.5600630001936224,48
429,1,4,4,True,0.96651691198349,0.5771470000581758,25
430,1,4,4,True,0.9853618144989014,0.5836809998527315,33
431,2,4,4,True,0.9915463328361511,2.700910000157819,28
432,1,4,4,True,0.9984606504440308,0.652348999892638,36
433,1,4,4,True,0.9802331924438477,0.5545849999180064,26
434,1,4,4,True,0.9688301086425781,0.5761080001320806,36
435,1,4,4,True,0.9991391897201538,0.5433589999483956,37
436,1,4,4,True,0.9777922630310059,0.5886540000119567,65
437,1,4,4,True,0.999826967716217,0.553265000007741,33
438,1,4,4,True,0.9974980354309082,0.5823700000746612,30
439,1,4,4,True,0.9997897744178772,0.5794789999526984,42
440,1,4,4,True,0.9984537959098816,0.5565760000081355,31
441,1,4,4,True,0.9591878056526184,0.5967710001186788,61
442,1,4,4,True,0.9997624754905701,0.5443300001388707,32
443,1,4,4,True,0.9751030802726746,0.5763760000263574,36
444,1,4,4,True,0.997050404548645,0.5427709998002683,35
445,1,4,4,True,0.9979669451713562,0.5495039999914297,29
446,1,4,4,True,0.9992823004722595,0.5754159999469266,39
447,1,4,4,True,0.9981433153152466,0.5494399999861344,33
448,1,4,4,True,0.9969727993011475,0.5729079998673114,31
449,1,4,4,True,0.9982534050941467,0.5443889999696694,39
450,1,4,4,True,0.976448118686676,0.5779389998679108,41
451,1,4,4,True,0.9961618781089783,0.5540319998544874,41
452,1,4,4,True,0.9954209923744202,0.5800799999633455,33
453,1,4,4,True,0.9948463439941406,0.5738280001423846,38
454,1,4,4,True,0.9845501780509949,0.539208999953189,27
455,1,4,4,True,0.8545418977737427,0.5923900000652793,49
456,1,4,4,True,0.9989847540855408,0.5446719999326888,38
457,1,4,4,True,0.9970628023147583,0.5828630000905832,23
458,1,4,4,True,0.9694867134094238,0.5456769999909739,48
459,1,4,4,True,0.999826967716217,0.5774869998731447,33
460,1,4,4,True,0.9641273617744446,0.5755459999363666,41
461,1,4,4,True,0.9438303112983704,0.5458169998746598,36
462,1,4,4,True,0.992002010345459,0.5753089999416261,25
463,1,4,4,True,0.9905925393104553,0.5446029999802704,34
464,1,4,4,True,0.9988268613815308,0.5762250000316271,43
465,1,4,4,True,0.8088168501853943,0.5429190000540984,47
466,1,4,4,True,0.9149718880653381,0.5880180001440749,36
467,1,4,4,True,0.9992648959159851,0.5720070000734268,28
