sample_idx,tier_used,prediction,gold_label,correct,confidence,latency_ms,bytes_sent
107,1,1,1,True,0.9836385846138,0.6695150000268768,93
108,1,1,1,True,0.9841358661651611,0.5657159999827854,32
109,1,1,1,True,0.9617855548858643,0.5935990000125457,64
110,1,1,1,True,0.9572871923446655,0.5726289998619905,41
111,1,1,1,True,0.9926426410675049,0.5755150000368303,55
112,1,1,1,True,0.9351006150245667,0.5903900000703288,33
113,1,1,1,True,0.9919869899749756,0.5615610000404558,54
114,1,1,1,True,0.9914489388465881,0.6025249999765947,49
115,1,1,1,True,0.9765616655349731,0.5718739998883393,33
116,1,1,1,True,0.982830286026001,0.5853249999745458,57
117,1,1,1,True,0.9832128882408142,0.5971690000023955,62
118,2,1,1,True,0.9893681406974792,3.065223000021433,53
119,1,1,1,True,0.9821062088012695,0.6324309999854449,53
120,1,1,1,True,0.9980990290641785,0.5917720000070403,38
121,1,1,1,True,0.8535338044166565,0.5839299999479408,75
122,1,1,1,True,0.8602030873298645,0.5759640000633226,80
123,1,1,1,True,0.9983347058296204,0.6065239999770711,55
124,1,1,1,True,0.9878688454627991,0.5571170001985593,39
125,1,1,1,True,0.9672163128852844,0.5950729998858151,26
126,1,1,1,True,0.9180739521980286,0.5812679999053216,80
127,1,1,1,True,0.9695556163787842,0.5781869999736955,72
128,1,1,1,True,0.98751300573349,0.5845809998845652,50
129,1,1,1,True,0.9933603405952454,0.5556539999815868,52
130,1,1,1,True,0.8832507133483887,0.5878929998743843,49
131,1,1,1,True,0.9953169822692871,0.5907249999381747,54
132,1,1,1,True,0.9952121376991272,0.5683189999672322,15
133,1,1,1,True,0.9987327456474304,0.579647999984445,64
134,1,1,1,True,0.9945945739746094,0.5681269999513461,44
135,1,1,1,True,0.9387943148612976,0.5947320000814216,45
136,1,1,1,True,0.9360544085502625,0.5565240001033089,61
137,1,1,1,True,0.9908167123794556,0.5882979999114468,44
138,1,1,1,True,0.9984288811683655,0.5752079998728732,46
139,1,1,1,True,0.9804742336273193,0.5781729998943774,82
140,1,1,1,True,0.9977775812149048,0.5805900000268593,40
141,1,1,1,True,0.9747495651245117,0.569014999882711,49
142,1,1,1,True,0.913047194480896,0.5930580000494956,62
143,1,1,1,True,0.9144873023033142,0.5762289999893255,59
144,1,1,1,True,0.9967787861824036,0.5761339998571202,70
145,1,1,1,True,0.9358901977539062,0.5700429999251355,34
146,1,1,1,True,0.8991415500640869,0.5890760000966111,47
147,1,1,1,True,0.9374011754989624,0.5939209997904982,63
148,1,1,1,True,0.9994211196899414,0.5629689999295806,60
149,1,1,1,True,0.9929068684577942,0.5886139999802253,42
150,1,1,1,True,0.9566681981086731,0.5827280001540203,55
151,1,1,1,True,0.897148072719574,0.58213500005877,66
152,1,1,1,True,0.9944326281547546,0.5905450000227574,53
153,1,1,1,True,0.9721683263778687,0.5632289999084605,69
154,1,1,1,True,0.9885731935501099,0.6032310000136931,62
155,1,1,1,True,0.9082242250442505,0.5876509999325208,49
156,1,1,1,True,0.9953814744949341,0.5815490001168655,71
157,1,1,1,True,0.9856562614440918,0.6146219998299784,93
158,1,1,1,True,0.9940432906150818,0.5585589999554941,41
159,1,1,1,True,0.9993162155151367,0.5900609999116568,69
160,1,1,1,True,0.9935160875320435,0.5714660001103766,44
161,1,1,1,True,0.8211142420768738,0.5664830000569054,31
162,1,1,1,True,0.9050074219703674,0.575191000052655,42
163,1,1,1,True,0.865852952003479,0.5697030001101666,60
164,2,1,1,True,0.9913143515586853,3.1814359999771114,63
165,1,1,1,True,0.9928633570671082,0.6654109999999491,56
166,1,1,1,True,0.9295008182525635,0.596703000155685,73
167,1,1,1,True,0.9881159067153931,0.5864910001491808,106
168,1,1,1,True,0.9823212623596191,0.6018520000452554,84
169,1,1,1,True,0.9638652205467224,0.5581699999765988,51
170,1,1,1,True,0.995010495185852,0.5796600000849139,81
171,1,1,1,True,0.9968070983886719,0.6011359998865373,66
172,1,1,1,True,0.990270733833313,0.5725749999783147,66
173,1,1,1,True,0.9982706904411316,0.5868289999853005,50
174,1,1,1,True,0.977430522441864,0.5831859998579603,97
175,1,1,1,True,0.9086983799934387,0.5969040000763925,74
176,1,1,1,True,0.9979615211486816,0.5705759999727888,43
177,2,1,1,True,0.9802315831184387,3.0715620000592025,75
178,1,1,1,True,0.9863224029541016,0.6482300000243413,88
179,1,1,1,True,0.9905825853347778,0.6236960000478575,56
180,1,1,1,True,0.913256049156189,0.5898619999697985,96
181,1,1,1,True,0.9521469473838806,0.5892589999803022,70
182,1,1,1,True,0.9536723494529724,0.6174049999572162,82
183,1,1,1,True,0.9835154414176941,0.5530780001663516,27
184,1,1,1,True,0.9871118664741516,0.6035300000348798,71
185,1,1,1,True,0.9948143362998962,0.5786029998944286,71
186,1,1,1,True,0.8653539419174194,0.5757690000791627,43
187,1,1,1,True,0.9774617552757263,0.5794730000161508,60
188,1,1,1,True,0.9951011538505554,0.5721599998196325,58
189,1,1,1,True,0.9940952658653259,0.5933949998961907,66
190,1,1,1,True,0.9688000082969666,0.5650519999562675,79
191,1,1,1,True,0.98876953125,0.5906429998958629,44
192,1,1,1,True,0.9987418055534363,0.5862539999270666,27
193,1,1,1,True,0.9512145519256592,0.575972999968144,82
194,1,1,1,True,0.959638237953186,0.5988379998598248,23
195,1,1,1,True,0.9155888557434082,0.561548999939987,66
196,1,1,1,True,0.9946722388267517,0.5971430000499822,75
197,1,1,1,True,0.977042555809021,0.5840409999109397,79
198,1,1,1,True,0.9923797845840454,0.5805809998946643,79
199,1,1,1,True,0.891192615032196,0.5943389999174542,55
200,1,2,2,True,0.9976550340652466,0.5584140001246851,43
201,1,2,2,True,0.9833652377128601,0.5970980000711279,50
202,1,2,2,True,0.9991940855979919,0.5739849998462887,41
203,1,2,2,True,0.8854449391365051,0.5671090000305412,27
204,1,2,2,True,0.9904639720916748,0.587662999805616,67
205,1,2,2,True,0.8848825693130493,0.5638019999878452,29
206,1,2,2,True,0.9835003614425659,0.5873500001598586,24
207,1,2,2,True,0.9975481629371643,0.5607739999504702,44
208,1,2,2,True,0.9815537929534912,0.6061629999294382,60
209,2,2,2,True,0.9887685775756836,3.243200999804685,31
210,1,2,2,True,0.9920111894607544,0.6757560001915408,37
211,2,2,2,True,0.9899223446846008,3.044415999966077,61
212,1,2,2,True,0.8523064851760864,0.6561459999829822,66
213,1,2,2,True,0.9974929094314575,0.5889569999908417,43
214,1,2,2,True,0.9026133418083191,0.6155500000204484,77
215,1,2,2,True,0.9004274010658264,0.5847299999004463,50
216,1,2,2,True,0.8282263875007629,0.5780770000001212,32
217,1,2,2,True,0.9364588260650635,0.5874359999324952,52
218,1,2,2,True,0.9805229306221008,0.5874220000805508,106
219,1,2,2,True,0.9884065389633179,0.5924820000018372,50
220,1,2,2,True,0.9664537906646729,0.5697079998299159,62
221,1,2,2,True,0.9293280839920044,0.60038399988116,83
222,1,2,2,True,0.9634764790534973,0.5787340001006669,45
223,1,2,2,True,0.9893288016319275,0.5740120000155002,45
224,1,2,2,True,0.9991631507873535,0.5895369999961986,41
225,1,2,2,True,0.9959844350814819,0.5608610001672787,57
226,1,2,2,True,0.9984368681907654,0.5898590000015247,33
227,2,2,2,True,0.9906120896339417,3.053454999871974,75
228,1,2,2,True,0.9183180928230286,0.7030369999938557,93
229,1,2,2,True,0.9607259035110474,0.57386100002077,59
230,1,2,2,True,0.99872225522995,0.5941550000443385,29
231,1,2,2,True,0.9904823899269104,0.5765719999999419,50
232,1,2,2,True,0.8786004781723022,0.583912999900349,67
233,1,2,2,True,0.9641489386558533,0.5995999999868218,70
234,1,2,2,True,0.9578664898872375,0.5655569998452847,29
235,2,2,2,True,0.8286278247833252,2.930304999836153,22
236,1,2,2,True,0.9720779657363892,0.6718750000800355,75
237,1,2,2,True,0.9948659539222717,0.5691979999937757,41
238,1,2,2,True,0.9987370371818542,0.5932040000971028,33
239,1,2,2,True,0.9994689226150513,0.5759010000474518,45
240,1,2,2,True,0.9993125796318054,0.573856000073647,46
241,1,2,2,True,0.9769569635391235,0.5960930000128428,52
242,1,2,2,True,0.9965437054634094,0.5608420001408376,40
243,1,2,2,True,0.9954200387001038,0.5895309998322773,34
244,1,2,2,True,0.9949126243591309,0.5805480000162788,48
245,1,2,2,True,0.9028284549713135,0.5733749999308202,49
246,1,2,2,True,0.9964268803596497,0.5824940001275536,24
247,1,2,2,True,0.9923707246780396,0.5572710001615633,53
248,1,2,2,True,0.9960777163505554,0.5908629998430115,43
249,1,2,2,True,0.9755433201789856,0.5531189999601338,40
250,1,2,2,True,0.9948986172676086,0.5886330000066664,36
251,1,2,2,True,0.9961363673210144,0.5831779999425635,69
252,1,2,2,True,0.918937623500824,0.5825939999795082,80
253,1,2,2,True,0.8401473760604858,0.5918580000070506,77
254,1,2,2,True,0.969974935054779,0.5596179998974549,58
255,1,2,2,True,0.9914998412132263,0.5881479999061412,44
256,1,2,2,True,0.9819127321243286,0.5987640001876571,78
257,1,2,2,True,0.9908539056777954,0.5836799998633069,82
258,1,2,2,True,0.9258772134780884,0.592364999874917,63
259,1,2,2,True,0.8555101156234741,0.5671460000939987,68
260,1,2,2,True,0.9470410943031311,0.5898110000543966,54
261,1,2,2,True,0.9368390440940857,0.5897969999750785,62
262,1,2,2,True,0.996381402015686,0.5690689999937604,42
263,1,2,2,True,0.9165079593658447,0.5805809998946643,63
264,1,2,2,True,0.9616804718971252,0.5705009998564492,45
265,1,2,2,True,0.9699088931083679,0.5914409998695191,64
266,1,2,2,True,0.9845619797706604,0.5543070001294836,43
267,2,2,2,True,0.9907091856002808,3.113727000027211,63
268,1,2,2,True,0.9914215803146362,0.653832000125476,64
269,1,2,2,True,0.957945704460144,0.6023060000188707,76
270,1,2,2,True,0.9027444124221802,0.5662040000515844,58
271,1,2,2,True,0.984809935092926,0.605932000098619,51
272,1,2,2,True,0.8932730555534363,0.9644710000884515,35
273,1,2,2,True,0.986834704875946,0.6464589998813608,70
274,1,2,2,True,0.9383779764175415,0.6551479998506693,38
275,2,2,2,True,0.9912642240524292,3.1408719999035384,35
276,1,2,2,True,0.8870480060577393,0.6851130001450656,78
277,1,2,2,True,0.9994626641273499,0.5973689999336784,55
278,2,2,2,True,0.9886139631271362,2.969552999957159,75
279,1,2,2,True,0.9896931052207947,0.6284179999056505,30
280,1,2,2,True,0.9633640646934509,0.6043129999397934,51
281,1,2,2,True,0.9752766489982605,0.5732940001053066,47
282,1,2,2,True,0.9656888842582703,0.5700730000626208,53
283,1,2,2,True,0.9667366147041321,0.5749299998569768,38
284,1,2,2,True,0.880990743637085,0.5644440000196482,35
285,1,2,2,True,0.9605837464332581,0.5938730000707437,81
286,1,2,2,True,0.9303205013275146,0.5518010000287177,32
287,1,2,2,True,0.8756564855575562,0.5897270000332355,51
288,1,2,2,True,0.992067277431488,0.5887380000331177,77
289,1,2,2,True,0.9122968912124634,0.561190000098577,33
290,1,2,2,True,0.956733763217926,0.5965029999970284,62
291,1,2,2,True,0.9987370371818542,0.5646069998874736,33
292,1,2,2,True,0.9782673716545105,0.599313000066104,43
293,1,2,2,True,0.9446625709533691,0.5785880000530597,57
294,1,2,2,True,0.9700174927711487,0.5736949999572971,49
295,1,2,2,True,0.9955332279205322,0.6146799998987262,70
296,1,2,2,True,0.9954971075057983,0.5589700001564779,27
297,1,2,2,True,0.978203296661377,0.5901160000121308,51
298,2,6,2,False,0.7084044218063354,2.9924660000233416,24
299,1,2,2,True,0.999344527721405,0.6467389998761064,45
300,2,3,3,True,0.8809546828269958,2.8787589999410557,47
301,1,3,3,True,0.837803304195404,0.6567739999354671,36
302,1,3,3,True,0.9535065293312073,0.5990269999074371,50
303,1,3,3,True,0.9866169691085815,0.5633579999084759,30
304,1,3,3,True,0.9519683718681335,0.5979140000818006,76
305,1,3,3,True,0.9969704151153564,0.5663439999352704,26
306,1,3,3,True,0.8652054667472839,0.5722440000681672,41
307,1,3,3,True,0.9313574433326721,0.5686889999196865,26
308,1,3,3,True,0.9970231652259827,0.5718929999147804,32
309,1,3,3,True,0.9760298132896423,0.5827210000006744,47
310,1,3,3,True,0.8841263651847839,0.5561039999975037,39
311,1,3,3,True,0.9679027795791626,0.6127920000835729,23
312,1,3,3,True,0.9802244305610657,0.6003720000080648,65
313,1,3,3,True,0.9850476980209351,0.5692570000519481,39
314,1,3,3,True,0.9804196953773499,0.5955219999123074,50
315,1,3,3,True,0.9886232614517212,0.562339999987671,28
316,1,3,3,True,0.9045895934104919,0.5943239998487115,65
317,2,3,3,True,0.9872832298278809,3.019752999989578,44
318,1,3,3,True,0.9952133297920227,0.6476710000242747,23
319,2,3,3,True,0.985471785068512,2.846150999857855,23
320,2,3,3,True,0.9876212477684021,2.8752020000410994,45
321,1,3,3,True,0.9929146766662598,0.6544280001890002,26
322,1,3,3,True,0.9894718527793884,0.5805820001114625,40
323,1,3,3,True,0.8509324789047241,0.5721060001633305,40
324,2,3,3,True,0.986190915107727,2.7772299999924144,35
325,1,3,3,True,0.9080207347869873,0.6457590000081836,26
326,1,3,3,True,0.9908734560012817,0.5794469998363638,60
327,2,3,3,True,0.9712978601455688,3.0929540000670386,26
328,1,3,3,True,0.9824031591415405,0.6902350000927981,58
329,2,3,3,True,0.9646637439727783,2.7875700000095094,15
330,1,3,3,True,0.9991846680641174,0.6412830000499525,33
331,1,3,3,True,0.8719151020050049,0.6007110000609828,27
332,1,3,3,True,0.9829391241073608,0.5883250000806584,65
333,1,3,3,True,0.8183400630950928,0.5476520000229357,36
334,1,3,3,True,0.9696387648582458,0.5785199998626922,19
335,1,3,3,True,0.8761107325553894,0.5438309999590274,22
336,1,3,3,True,0.9965332746505737,0.57456300010017,23
337,1,3,3,True,0.9531493186950684,0.5518709999705607,43
338,1,3,3,True,0.9660793542861938,0.5731139999625157,57
339,1,3,3,True,0.9970999956130981,0.5725050000364718,36
340,1,3,3,True,0.994448184967041,0.548469000023033,39
341,1,3,3,True,0.9879371523857117,0.5825010000535258,45
342,1,3,3,True,0.9040940403938293,0.5406370000855532,33
343,1,3,3,True,0.9662385582923889,0.5909080000492395,61
344,1,3,3,True,0.8235063552856445,0.5561959999340615,46
345,1,3,3,True,0.8596492409706116,0.5455580001125782,25
346,2,3,3,True,0.9875039458274841,3.096438000056878,36
347,3,6,3,False,1.0,181.59240299996782,30
348,1,3,3,True,0.9809014201164246,1.0768240001652885,43
349,1,3,3,True,0.9912170171737671,0.7082669999363134,35
350,1,3,3,True,0.9636884331703186,0.5775140000423562,30
351,1,3,3,True,0.9940865635871887,0.5887809998057492,23
352,1,3,3,True,0.9639637470245361,0.5545430001347995,39
353,2,3,3,True,0.9724181294441223,3.219898999986981,21
354,1,3,3,True,0.9124236106872559,0.6558810000569792,73
355,1,3,3,True,0.9959225654602051,0.5936640000072657,44
356,1,3,3,True,0.9785342216491699,0.5635239999719488,63
357,1,3,3,True,0.8114309906959534,0.5858819999957632,42
358,1,3,3,True,0.9950267672538757,0.5706940000891336,40
359,1,3,3,True,0.8655047416687012,0.5560639999657724,38
360,1,3,3,True,0.9999262690544128,0.571605000004638,21
361,1,3,3,True,0.8067415952682495,0.5557339998176758,48
362,1,3,3,True,0.934536874294281,0.582652000048256,65
363,1,3,3,True,0.9878695607185364,0.5477949998748954,36
364,2,3,3,True,0.9696388840675354,3.101857999808999,41
365,1,3,3,True,0.9794323444366455,0.6585099999938393,43
366,1,3,3,True,0.9872738122940063,0.5847469999480381,25
367,1,3,3,True,0.9945819973945618,0.5598620000455412,23
368,1,3,3,True,0.9347737431526184,0.5785280000054627,25
369,1,3,3,True,0.9801455736160278,0.5639389999032574,26
370,1,3,3,True,0.9773833751678467,0.5801159998100047,31
371,1,3,3,True,0.8501858711242676,0.603216999934375,41
372,2,3,3,True,0.9855432510375977,3.031857999985732,36
373,1,3,3,True,0.9827789664268494,0.6290610001542518,49
374,2,3,3,True,0.9880917072296143,2.909826999939469,49
375,1,3,3,True,0.9699787497520447,0.7268680001288885,57
376,1,3,3,True,0.9681575298309326,0.5960179998965032,19
377,1,3,3,True,0.9968637228012085,0.5554019999181037,51
378,2,3,3,True,0.9868531227111816,2.8717570000935666,52
379,2,3,3,True,0.9842459559440613,2.879873999972915,46
380,1,3,3,True,0.9122651815414429,0.6388799999967887,29
381,2,3,3,True,0.9856372475624084,2.78437999986636,63
382,1,3,3,True,0.9566141366958618,0.6484680000085064,26
383,2,0,3,False,0.9286838173866272,2.767989999938436,56
384,1,3,3,True,0.8467133641242981,0.6259469998894929,45
385,1,3,3,True,0.967290461063385,0.6021760000294307,36
386,2,3,3,True,0.8819159269332886,2.78346700019938,17
387,1,3,3,True,0.9817642569541931,0.6196460001319792,23
388,1,3,3,True,0.9107694625854492,0.6158460000733612,70
389,1,3,3,True,0.9998045563697815,0.5946429998857639,39
390,1,3,3,True,0.9832524061203003,0.5895179999697575,29
391,1,3,3,True,0.9265536069869995,0.5778190000000905,45
392,1,3,3,True,0.9903731346130371,0.5421159999059455,23
393,1,3,3,True,0.9631240367889404,0.5855499998688174,32
394,1,3,3,True,0.8269791603088379,0.5751270000473596,30
395,1,3,3,True,0.8237767815589905,0.5527499999971042,40
396,1,3,3,True,0.9838212132453918,0.5865050000011252,59
397,1,3,3,True,0.9989387392997742,0.5432190000647097,44
398,1,3,3,True,0.9583368301391602,0.5768860000898712,23
399,1,3,3,True,0.8940766453742981,0.5401360001542344,24
400,1,4,4,True,0.999768078327179,0.5860589999429067,35
401,1,4,4,True,0.9979559183120728,0.573088999999527,30
402,1,4,4,True,0.9967374205589294,0.5552539998916473,45
403,1,4,4,True,0.9981258511543274,0.5794349999632686,45
404,1,4,4,True,0.9820106625556946,0.5503039999439352,39
405,1,4,4,True,0.9537463188171387,0.5834359999425942,28
406,1,4,4,True,0.9989538192749023,0.5574159999923722,41
407,1,4,4,True,0.982449471950531,0.5888630000754347,51
408,1,4,4,True,0.9934908747673035,0.596578999875419,38
409,1,4,4,True,0.8836538195610046,0.5518200000551587,44
410,1,4,4,True,0.9983919262886047,0.5847100001119543,35
411,1,4,4,True,0.9991482496261597,0.5450849998851481,27
412,1,4,4,True,0.9989213943481445,0.5822729999636067,35
413,1,4,4,True,0.9869503378868103,0.5388390000007348,18
414,1,4,4,True,0.9960640668869019,0.6040880000455218,39
415,1,4,4,True,0.996661901473999,0.6114000000252418,25
416,1,4,4,True,0.9571247696876526,0.5529610000394314,52
417,1,4,4,True,0.9956656098365784,0.5770400000528753,33
418,1,4,4,True,0.9975117444992065,0.5428050001228257,29
419,2,4,4,True,0.9919227361679077,3.189029999930426,52
420,1,4,4,True,0.9868620038032532,0.6291159997999785,29
421,1,4,4,True,0.9992712140083313,0.5842299999585521,32
422,1,4,4,True,0.9956968426704407,0.5497189999914553,36
423,1,4,4,True,0.9893984198570251,0.5862550001438649,98
424,1,4,4,True,0.9145988821983337,0.5488760000389448,51
425,2,4,4,True,0.9905068874359131,2.9534459999922547,33
426,1,4,4,True,0.9953293800354004,0.6536399998822162,32
427,1,4,4,True,0.9996278882026672,0.592722999954276,42
428,1,4,4,True,0.9178168177604675,0.5759620000844734,48
429,1,4,4,True,0.96651691198349,0.5790150000848371,25
430,1,4,4,True,0.9853618144989014,0.5464809999011777,33
431,2,4,4,True,0.9915463328361511,2.9068599999391154,28
432,1,4,4,True,0.9984606504440308,0.6534550000196759,36
433,1,4,4,True,0.9802331924438477,0.581581999995251,26
434,1,4,4,True,0.9688301086425781,0.5570370001350966,36
435,1,4,4,True,0.9991391897201538,0.5815150000216818,37
436,1,4,4,True,0.9777922630310059,0.5550250000396773,65
437,1,4,4,True,0.999826967716217,0.5970790000446868,33
438,1,4,4,True,0.9974980354309082,0.5437360000541958,30
439,1,4,4,True,0.9997897744178772,0.589620000027935,42
440,1,4,4,True,0.9984537959098816,0.5712329998459609,31
441,1,4,4,True,0.9591878056526184,0.5605479998394003,61
442,1,4,4,True,0.9997624754905701,0.5772629999682977,32
443,1,4,4,True,0.9751030802726746,0.5619979999664793,36
444,1,4,4,True,0.997050404548645,0.57841400007419,35
445,1,4,4,True,0.9979669451713562,0.5540150000342692,29
446,1,4,4,True,0.9992823004722595,0.5953600000339065,39
447,1,4,4,True,0.9981433153152466,0.5898960000649822,33
448,1,4,4,True,0.9969727993011475,0.55065099991225,31
449,1,4,4,True,0.9982534050941467,0.6021900001087488,39
450,1,4,4,True,0.976448118686676,0.5536930000289431,41
451,1,4,4,True,0.9961618781089783,0.5786410001746845,41
452,1,4,4,True,0.9954209923744202,0.5703219999304565,33
453,1,4,4,True,0.9948463439941406,0.550975000123799,38
454,1,4,4,True,0.9845501780509949,0.5850729999110627,27
455,1,4,4,True,0.8545418977737427,0.5566930001350556,49
456,1,4,4,True,0.9989847540855408,0.5784709999261395,38
457,1,4,4,True,0.9970628023147583,0.5404730000009295,23
458,1,4,4,True,0.9694867134094238,0.5818320000798849,48
459,1,4,4,True,0.999826967716217,0.5954419998488447,33
460,1,4,4,True,0.9641273617744446,0.5604530001619423,41
461,1,4,4,True,0.9438303112983704,0.5786149999948975,36
462,1,4,4,True,0.992002010345459,0.5534250001346663,25
463,1,4,4,True,0.9905925393104553,0.5754129999786528,34
464,1,4,4,True,0.9988268613815308,0.5544660000396107,43
465,1,4,4,True,0.8088168501853943,0.5821249999371503,47
466,1,4,4,True,0.9149718880653381,0.5718429999888031,36
467,1,4,4,True,0.9992648959159851,0.5626489999031037,28
